article_id,journal_key,journal_title_config,journal_title_crossref,publisher_family,article_url,doi,year,publication_date,volume,issue_number,pages,title,authors,article_type,crossref_subjects,abstract_text,n_keywords,keyword_extraction_status,keyword_source
10.1037/a0027112,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027112,10.1037/a0027112,2012,2012,49,1,93-95,Review of Heal your brain: How the new neuropsychiatry can help you go from better to well.,Bradley Lewis,journal-article,,,0,no_keywords_found,
10.1037/a0027932,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027932,10.1037/a0027932,2012,2012,49,2,115-122,The treatment outcome package: Facilitating practice and clinically relevant research.,Soo Jeong Youn; David R. Kraus; Louis G. Castonguay,journal-article,,,0,no_keywords_found,
10.1037/a0026091,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0026091,10.1037/a0026091,2012,2012,49,1,91-92,Review of Inside the session: What really happens in psychotherapy.,John T. Curtis,journal-article,,,0,no_keywords_found,
10.1037/a0027114,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027114,10.1037/a0027114,2012,2012,49,2,101-108,Healing the research–practice split: Let's start with me.,Barry E. Wolfe,journal-article,,,0,no_keywords_found,
10.1037/a0027401.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/a0027401/a0027401_supp.html,10.1037/a0027401.supp,2012,2012,,,,Supplemental Material for Effectiveness of Combined Individual and Group Dialectical Behavior Therapy Compared to Only Individual Dialectical Behavior Therapy: A Preliminary Study,,journal-article,,,0,no_keywords_found,
10.1037/a0027925,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027925,10.1037/a0027925,2012,2012,49,2,143-151,A translational model of research-practice integration.,Dina Vivian; Rachel Hershenberg; Bethany A. Teachman; Deborah A. G. Drabick; Marvin R. Goldfried; Barry Wolfe,journal-article,,,0,no_keywords_found,
10.1037/a0026128,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0026128,10.1037/a0026128,2012,2012,49,4,502-518,A goal-oriented limited-duration approach for borderline personality disorder during brief inpatient hospitalizations.,Caleb J. Siefert,journal-article,,,0,no_keywords_found,
10.1037/a0028259,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0028259,10.1037/a0028259,2012,2012,49,4,536-548,Therapist interventions and client innovative moments in emotion-focused therapy for depression.,Carla Cunha; Miguel M. Gonçalves; Clara E. Hill; Inês Mendes; António P. Ribeiro; Inês Sousa; Lynne Angus; Leslie S. Greenberg,journal-article,,,0,no_keywords_found,
10.1037/a0027126,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027126,10.1037/a0027126,2012,2012,49,4,437-441,Humanism and multiculturalism: An evolutionary alliance.,Lillian Comas-Diaz,journal-article,,,0,no_keywords_found,
10.1037/a0028255,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0028255,10.1037/a0028255,2012,2012,49,2,190-201,Integrated cognitive–behavioral and psychodynamic psychotherapy for intimate partner violent men.,David M. Lawson; Melanie Kellam; Jamie Quinn; Stevie G. Malnar,journal-article,,,0,no_keywords_found,
10.1037/a0027643,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027643,10.1037/a0027643,2012,2012,49,4,471-472,Toward a renewal of personology in psychotherapy research.,Robert D. Stolorow,journal-article,,,0,no_keywords_found,
10.1037/a0029440,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0029440,10.1037/a0029440,2012,2012,49,4,557-569,Clinician interventions and participant characteristics that foster adaptive patient expectations for psychotherapy and psychotherapeutic change.,Michael J. Constantino; Rebecca M. Ametrano; Roger P. Greenberg,journal-article,,,0,no_keywords_found,
10.1037/a0029583,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0029583,10.1037/a0029583,2012,2012,49,4,528-535,The relationship between cognitive errors and interpersonal patterns in depressed women.,Deborah Schwartzman; Constantina Stamoulos; Debora D'Iuso; Katherine Thompson; Keith S. Dobson; Ueli Kramer; Martin Drapeau,journal-article,,,0,no_keywords_found,
10.1037/a0027397,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027397,10.1037/a0027397,2012,2012,49,4,430-436,The renewal of humanism in European psychotherapy: Developments and applications.,Alfried A. Längle; Jürgen Kriz,journal-article,,,0,no_keywords_found,
10.1037/a0027344,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027344,10.1037/a0027344,2012,2012,49,3,404-417,Psychodynamic psychotherapy of ADHD: A review of the literature.,Francine Conway,journal-article,,,0,no_keywords_found,
10.1037/a0025249,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0025249,10.1037/a0025249,2012,2012,49,1,12-15,Clinical writing about clients: Is informed consent sufficient?,Jeffrey E. Barnett,journal-article,,,0,no_keywords_found,
10.1037/a0023990,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0023990,10.1037/a0023990,2012,2012,49,2,152-162,Bringing the psychotherapist back: Basic concepts for reading articles examining therapist effects using multilevel modeling.,Jill L. Adelson; Jesse Owen,journal-article,,,0,no_keywords_found,
10.1037/a0029271,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0029271,10.1037/a0029271,2012,2012,49,4,492-501,"Severe public humiliation: Its nature, consequences, and clinical treatment.",Walter J. Torres; Raymond M. Bergner,journal-article,,,0,no_keywords_found,
10.1037/a0028026,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0028026,10.1037/a0028026,2012,2012,49,4,480-481,The renewal of humanism in psychotherapy: Summary and conclusion.,Kirk J. Schneider; Alfried Längle,journal-article,,,0,no_keywords_found,
10.1037/a0029441,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0029441,10.1037/a0029441,2012,2012,49,4,549-556,A prediction of initial appointment attendance and initial outcome expectations.,Joshua K. Swift; Jason L. Whipple; Patricia Sandberg,journal-article,,,0,no_keywords_found,
10.1037/a0027396,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027396,10.1037/a0027396,2012,2012,49,4,455-460,Humanistic psychology and contextual behavioral perspectives.,Steven C. Hayes,journal-article,,,0,no_keywords_found,
10.1037/a0027110,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027110,10.1037/a0027110,2012,2012,49,2,109-114,Helping clinicians to use and learn from research-based systems: The OQ-analyst.,Michael J. Lambert,journal-article,,,0,no_keywords_found,
10.1037/a0028256,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0028256,10.1037/a0028256,2012,2012,49,2,258-270,Cognitive behavioral therapy for psychosis in clinical practice.,Harry J. Sivec; Vicki L. Montesano,journal-article,,,0,no_keywords_found,
10.1037/a0026747.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/a0026747/a0026747_supp.html,10.1037/a0026747.supp,2012,2012,,,,Supplemental Material for Alliance Rupture and Repair in Conjoint Family Therapy: An Exploratory Study,,journal-article,,,0,no_keywords_found,
10.1037/a0029564.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/a0029564/a0029564_supp.html,10.1037/a0029564.supp,2012,2012,,,,Supplemental Material for A Meta-Analysis of Psychodynamic Psychotherapy Outcomes: Evaluating the Effects of Research-Specific Procedures,,journal-article,,,0,no_keywords_found,
10.1037/a0025910,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0025910,10.1037/a0025910,2012,2012,49,1,52-61,Examining therapist comfort in delivering family therapy in home and community settings: Development and evaluation of the Therapist Comfort Scale.,Tatiana Glebova; Sharon L. Foster; Phillippe B. Cunningham; Patricia A. Brennan; Elizabeth Whitmore,journal-article,,,0,no_keywords_found,
10.1037/a0027648,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027648,10.1037/a0027648,2012,2012,49,2,123-134,An opportunity to bridge the gap between clinical research and clinical practice: Implications for clinical training.,Rachel Hershenberg; Deborah A. G. Drabick; Dina Vivian,journal-article,,,0,no_keywords_found,
10.1037/a0023905,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0023905,10.1037/a0023905,2012,2012,49,1,46-51,Therapeutic alliance and family-based treatment for adolescents with anorexia nervosa.,Leanna Isserlin; Jennifer Couturier,journal-article,,,0,no_keywords_found,
10.1037/a0027037,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027037,10.1037/a0027037,2012,2012,49,1,1-2,Introduction to the special section on ethical issues in clinical writing.,Lisa Samstag,journal-article,,,0,no_keywords_found,
10.1037/a0022183,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0022183,10.1037/a0022183,2012,2012,49,1,38-45,“Co-constructing” stigma and the therapist–parent alliance.,Judith E. Fox,journal-article,,,0,no_keywords_found,
10.1037/a0026965,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0026965,10.1037/a0026965,2012,2012,49,1,22-25,Clinical writing: Additional ethical and practical issues.,Susan S. Woodhouse,journal-article,,,0,no_keywords_found,
10.1037/a0027111,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027111,10.1037/a0027111,2012,2012,49,4,427-429,The renewal of humanism in psychotherapy: A roundtable discussion.,Kirk J. Schneider; Alfried Längle,journal-article,,,0,no_keywords_found,
10.1037/a0026486,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0026486,10.1037/a0026486,2012,2012,49,1,19-21,Comments on protecting clients about whom we write (and speak).,Constance T. Fischer,journal-article,,,0,no_keywords_found,
10.1037/a0028254,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0028254,10.1037/a0028254,2012,2012,49,2,231-240,Weekly therapist ratings of the therapeutic relationship and patient introject during the course of dialectical behavioral therapy for the treatment of borderline personality disorder.,Jamie D. Bedics; David C. Atkins; Katherine Anne Comtois; Marsha M. Linehan,journal-article,,,0,no_keywords_found,
10.1037/a0023200,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0023200,10.1037/a0023200,2012,2012,49,2,163-172,Therapist emotional reactions and client resistance in cognitive behavioral therapy.,Henny A. Westra; Adi Aviram; Laura Connors; Angela Kertes; Mariyam Ahmed,journal-article,,,0,no_keywords_found,
10.1037/a0027113,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027113,10.1037/a0027113,2012,2012,49,4,445-449,Humanism as a common factor in psychotherapy.,Bruce E. Wampold,journal-article,,,0,no_keywords_found,
10.1037/a0027053,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027053,10.1037/a0027053,2012,2012,49,4,442-444,The renewal of humanism in psychoanalytic therapy.,Robert D. Stolorow,journal-article,,,0,no_keywords_found,
10.1037/a0027798,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027798,10.1037/a0027798,2012,2012,49,4,465-468,The humanistic and behavioral traditions: Areas of agreement and disagreement.,David N. Elkins,journal-article,,,0,no_keywords_found,
10.1037/a0027819,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027819,10.1037/a0027819,2012,2012,49,4,469-470,Humanism and science: A reaction.,Bruce E. Wampold,journal-article,,,0,no_keywords_found,
10.1037/a0026247,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0026247,10.1037/a0026247,2012,2012,49,1,62-71,"Attachment-based family therapy for suicidal lesbian, gay, and bisexual adolescents: A treatment development study and open trial with preliminary findings.",Gary M. Diamond; Guy S. Diamond; Suzanne Levy; Cynthia Closs; Tonya Ladipo; Lynne Siqueland,journal-article,,,0,no_keywords_found,
10.1037/a0029563,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0029563,10.1037/a0029563,2012,2012,49,4,519-527,"Patients with depression, somatoform disorders, and eating disorders on the stages of change: Validation of a short version of the URICA.",Johannes Mander; Andreas Wittorf; Martin Teufel; Angelika Schlarb; Martin Hautzinger; Stephan Zipfel; Isa Sammet,journal-article,,,0,no_keywords_found,
10.1037/a0027145,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027145,10.1037/a0027145,2012,2012,49,1,16-18,"Confidentiality: Against disguise, for consent.",Mark J. Blechner,journal-article,,,0,no_keywords_found,
10.1037/a0027694,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027694,10.1037/a0027694,2012,2012,49,3,303-316,Supportive-expressive dynamic psychotherapy in the community mental health system: A pilot effectiveness trial for the treatment of depression.,Mary Beth Connolly Gibbons; Sarah M. Thompson; Kelli Scott; Lindsay A. Schauble; Tessa Mooney; Donald Thompson; Patricia Green; Mary Jo MacArthur; Paul Crits-Christoph,journal-article,,,0,no_keywords_found,
10.1037/a0027820,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027820,10.1037/a0027820,2012,2012,49,4,473-474,"Psychotherapy as a healing practice, scientific endeavor, and social justice action.",Lillian Comas-Diaz,journal-article,,,0,no_keywords_found,
10.1037/a0027165,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027165,10.1037/a0027165,2012,2012,49,2,135-142,"Adaptations to the coping power program's structure, delivery settings, and clinician training.",John E. Lochman; Nicole Powell; Caroline Boxmeyer; Brendan Andrade; Sara L. Stromeyer; Luis Alberto Jimenez-Camargo,journal-article,,,0,no_keywords_found,
10.1037/a0027625,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027625,10.1037/a0027625,2012,2012,49,4,461-464,The choice humanistic psychology faces.,Steven C. Hayes,journal-article,,,0,no_keywords_found,
10.1037/a0027797,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027797,10.1037/a0027797,2012,2012,49,4,450-454,Toward a common focus in psychotherapy research.,David N. Elkins,journal-article,,,0,no_keywords_found,
10.1037/a0026746,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0026746,10.1037/a0026746,2012,2012-3,49,1,72-80,Collaborative Assessment and Management of Suicidality in an inpatient setting: Results of a pilot study.,Thomas E. Ellis; Kelly L. Green; Jon G. Allen; David A. Jobes; Michael R. Nadorff,journal-article,,,0,no_keywords_found,
10.1037/a0026148,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0026148,10.1037/a0026148,2012,2012-3,49,1,81-90,Suicide risk assessment in clinical practice: Pragmatic guidelines for imperfect assessments.,James Christopher Fowler,journal-article,,,0,no_keywords_found,
10.1037/a0028253,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0028253,10.1037/a0028253,2012,2012-6,49,2,108-108,"""Relation of the real relationship and the working alliance to the outcome of brief psychotherapy"": Correction to Lo Coco, Gullo, Prestano, and Gelso (2011).",Gianluca Lo Coco; Salvatore Gullo; Claudia Prestano; Charles J. Gelso,journal-article,,,0,no_keywords_found,
10.1037/a0025751,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0025751,10.1037/a0025751,2012,2012-6,49,2,180-189,Race/ethnicity as a predictor of change in working alliance during cognitive behavioral therapy for intimate partner violence perpetrators.,Sherry Muterspaugh Walling; Michael K. Suvak; Jamie M. Howard; Casey T. Taft; Christopher M. Murphy,journal-article,,,0,no_keywords_found,
10.1037/a0028025,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0028025,10.1037/a0028025,2012,2012-6,49,2,273-274,Review of Consensual qualitative research: A practical resource for investigating social science phenomena.,Ladislav Timulak,journal-article,,,0,no_keywords_found,
10.1037/a0027345,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0027345,10.1037/a0027345,2012,2012-6,49,2,271-272,Review of Starting treatment with children and adolescents: A process oriented guide for therapists.,Seth Aronson,journal-article,,,0,no_keywords_found,
10.1037/a0024734,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/a0024734,10.1037/a0024734,2012,2012-6,49,2,173-179,Outcome expectancy as a predictor of treatment response in cognitive behavioral therapy for public speaking fears within social anxiety disorder.,Matthew Price; Page L. Anderson,journal-article,,,0,no_keywords_found,
